"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 19 03:28:44 UTC 2024","Tue Mar 19 03:29:26 UTC 2024","41822","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"failed","Tue Mar 19 04:30:19 UTC 2024","Tue Mar 19 04:33:28 UTC 2024","188923","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Tue Mar 19 02:21:57 UTC 2024","Tue Mar 19 02:22:07 UTC 2024","10221","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Tue Mar 19 02:31:25 UTC 2024","Tue Mar 19 02:31:41 UTC 2024","16753","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Mar 19 02:23:42 UTC 2024","Tue Mar 19 02:24:01 UTC 2024","19471","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Tue Mar 19 02:57:07 UTC 2024","Tue Mar 19 02:57:08 UTC 2024","825","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Tue Mar 19 04:12:55 UTC 2024","Tue Mar 19 04:12:58 UTC 2024","2413","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Tue Mar 19 02:59:21 UTC 2024","Tue Mar 19 02:59:23 UTC 2024","2258","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Tue Mar 19 04:14:47 UTC 2024","Tue Mar 19 04:15:03 UTC 2024","15790","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Tue Mar 19 04:05:55 UTC 2024","Tue Mar 19 04:06:10 UTC 2024","14838","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Tue Mar 19 04:15:21 UTC 2024","Tue Mar 19 04:15:22 UTC 2024","941","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
